143694452;Sài Gòn Covid - 19;;available;450000;0;450000;0;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa cứng
184429877;PHẾ TÍCH MỸ SƠN cánh cửa mở vào nghệ thuật cổ Champa – NXB Đà Nẵng;Bùi Chí Trung;available;278000;0;278000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
10331551;Việt Nam Đất Cũ Người Xưa;Đặng Việt Thủy;available;110000;38500;71500;35;5.0;3;{'text': 'Đã bán 33', 'value': 33};sach_lichsu_dialy;Bìa mềm
174808407;Sự Tích Và Giai Thoại Về Địa Danh Việt Nam;;available;139000;41700;97300;30;0.0;0;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;Bìa mềm
518512;Trần Văn Khê - Tâm Và Nghiệp;.;available;110000;0;110000;0;5.0;9;{'text': 'Đã bán 58', 'value': 58};sach_lichsu_dialy;
149653474;DELUXE BOOKS- Những Cuốn Sổ Tay Của LEONARDO DA VINCI;Leonardo da Vinci;available;345000;51750;293250;15;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;Bìa cứng
22367427;Bốn Mùa Chân Bước, Nghìn Dặm Nước Anh(Tặng Kèm Bookmark Tiki);Hoài Sa;available;119000;23800;95200;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
140046457;Văn Hóa Việt Nam Thời Hội Nhập;;available;115000;40250;74750;35;5.0;2;{'text': 'Đã bán 11', 'value': 11};sach_lichsu_dialy;Bìa mềm
15444035;Combo Tập Tục Đời Người và Việt Nam Phong Tục ( Tặng Kèm Sổ Tay );Phan Cẩm Thượng;available;367000;0;367000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
172160504; Sách Bộ 8 cuốn sách quý hiếm của Nguyễn Hiến Lê_ Bách gia tranh minh - Bộ 8 cuốn_ Sách Mạnh Tử_ Hàn Phi Tử_ Sách Trang Tử_ Sách Khổng Tử_ Sách Tuân Tử_ Lão Tử_ Mạnh Tử_ Liệt Tử, DươngTử;;available;1299000;454650;844350;35;5.0;1;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;
45902221;Miền Trung - Tích;.;available;56000;2800;53200;5;5.0;3;{'text': 'Đã bán 14', 'value': 14};sach_lichsu_dialy;Bìa mềm
102805569;Marie Curie - Nhà nữ khoa học kiệt xuất;;available;60000;0;60000;0;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;
63917250;Văn Hóa Dân Gian Châu Thổ Cửu Long (Sách Tham Khảo);;available;147600;0;147600;0;5.0;3;{'text': 'Đã bán 15', 'value': 15};sach_lichsu_dialy;Bìa mềm
137551219;ĐÔNG DƯƠNG XINH ĐẸP VÀ KỲ VĨ - ẤN BẢN BÌA CỨNG;Pierre Dieulefils;available;548000;0;548000;0;0.0;0;;sach_lichsu_dialy;Bìa cứng
190470008;(Bìa cứng – In màu toàn bộ) WINE FOLLY Toàn Tập (Phiên bản Magnum) – TYG – NXB Phụ Nữ;;available;586000;0;586000;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa cứng
24390435;Giao Lưu Tiếp Biến Văn Hóa Và Sự Biến Đổi Văn Hóa Việt Nam;TS. Lý Tùng Hiếu;available;179000;85920;93080;48;4.5;5;{'text': 'Đã bán 32', 'value': 32};sach_lichsu_dialy;Bìa mềm
6568565;Người Hoa, Người Minh Hương Với Văn Hóa Hội An;Nguyễn Ngọc Thơ;available;120000;14400;105600;12;5.0;5;{'text': 'Đã bán 17', 'value': 17};sach_lichsu_dialy;Bìa mềm
186583924;ĐỜI SỐNG VỈA HÈ SÀI GÒN – Annette M.Kim – Nhã Nam;Annette M.Kim;available;148000;0;148000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
175445824;Sách kỳ quan thế giới world's greatest wonders bách khoa toàn thư;;available;499000;139000;360000;28;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
44605032;Miền Tháp Cổ;Vũ Hùng;available;80000;0;80000;0;4.7;3;{'text': 'Đã bán 25', 'value': 25};sach_lichsu_dialy;
54614897;Nhân Cách Văn Hóa Trong Bảng Giá Trị Việt Nam;Đỗ Huy;available;188000;65800;122200;35;5.0;1;{'text': 'Đã bán 34', 'value': 34};sach_lichsu_dialy;Bìa mềm
161023514;Đất Quảng-quê hương trong trái tim;nhieu tac gia;available;88000;0;88000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
173878691;Mạnh Tử - Nguyễn Hiến Lê (Tuyển Tập Bách Gia Tranh Minh);;available;119000;41650;77350;35;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;
181131182;Gurudev- Bình Nguyên Trên Đỉnh Cao: Cuộc Đời Của Sri Sri Ravi Shankar;Bhanumathi Narasimhan;available;115000;0;115000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
75829075;Phong Vị Xuân Xưa – Ngày Xuân Xem Sách Biết Việc Cổ Kim;Nguyễn Văn Học;available;156000;28080;127920;18;5.0;1;{'text': 'Đã bán 15', 'value': 15};sach_lichsu_dialy;Bìa mềm
6568601;Những Trầm Tích Địa Danh;Nguyễn Thanh Lợi;available;119000;0;119000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
192450924;VĂN HÓA ỨNG XỬ CỦA NGƯỜI VIỆT NAM HIỆN NAY TRONG KHÔNG GIAN CỘNG ĐỒNG;;available;180000;0;180000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
91512848;Làng Việt Ở Bắc Bộ - Truyền Thống Và Biến Đổi;;available;263500;0;263500;0;3.8;4;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa cứng
159974538;Những tù nhân của Địa Lý;Tim Marshall;available;209000;0;209000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
170295456;Cuộc đời và sự nghiệp Đại tướng Võ Nguyên Giáp;;available;395000;110000;285000;28;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa cứng
102799986;Alfred Nobel Và Bản Di Chúc Bất Hủ;;available;52000;0;52000;0;0.0;0;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
188975376;Cưới Hỏi - Lễ Mừng Thọ Và Phát Biểu;Diễn giả Khánh Toàn;available;300000;60000;240000;20;0.0;0;;sach_lichsu_dialy;Bìa mềm
731216;Văn Hóa Biển Đảo Việt Nam Dưới Góc Nhìn Văn Hóa Dân Gian (Trọn Bộ 2 Tập);Vũ Quang Dũng;available;1500000;525000;975000;35;5.0;2;{'text': 'Đã bán 49', 'value': 49};sach_lichsu_dialy;
166438291;Sách Kể Chuyện Cuộc Đời Các Thiên Tài: Những Thăng Trầm Trong Cuộc Đời Và Sự Nghiệp Của Andersen;Rasmus Hoài Nam;available;55000;0;55000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
13290508;100 Điều Nên Biết Về Phong Tục Việt Nam;Hồng Minh;available;50000;0;50000;0;4.3;3;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
374989;Đồ Đồng Trung Quốc;Lý Tùng;available;72000;24000;48000;33;4.8;10;{'text': 'Đã bán 327', 'value': 327};sach_lichsu_dialy;Bìa mềm
158492454;Danh Nhân Và Thánh Thần Các Dân Tộc Thiểu Số Việt Nam;;available;128000;38400;89600;30;5.0;3;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
540521;Lão Tử Mưu Lược Tung Hoành;Tô Hồng;available;90000;4500;85500;5;4.5;2;{'text': 'Đã bán 20', 'value': 20};sach_lichsu_dialy;
39359790;Đà Nẵng - Ký Ức Thành Phố;Hùynh Kim Hùng;available;71100;0;71100;0;5.0;1;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
151950462;Chiêm Tinh Học Cơ Bản - Luận Giải Cuộc Đời Qua Biểu Đồ Chiêm Tinh;;available;320000;128000;192000;40;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
125024601;NGÀN NĂM ÁO MŨ (Bìa mềm);Trần Quang Đức;available;275000;0;275000;0;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;Bìa mềm
174312568;Binh Pháp Tinh Hoa;;available;100000;0;100000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
179952823;Cẩm Nang Du Lịch Thái Lan;Dorling Kindersley Limited;available;265000;39750;225250;15;0.0;0;;sach_lichsu_dialy;Bìa mềm
55355017;Dấu Ấn Khơi Dòng Văn Hóa Việt;Lê Minh Quốc;available;260000;52000;208000;20;4.0;1;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa mềm
58709493;Những Điều Cần Biết Về Quản Lý Tài Nguyên Môi Trường Biển Và Hải Đảo;Lê Thái Dũng (biên soạn);available;72000;3600;68400;5;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;
166474481;Sách Kể Chuyện Cuộc Đời Các Thiên Tài: Beethoven - Nhà Soạn Nhạc Cổ Điển Vĩ Đại Thế Giới;Rasmus Hoài Nam;available;54000;0;54000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
2422071;Văn Hóa Nhân Học Châu Âu;Phạm Minh Thảo;available;236000;0;236000;0;2.5;2;{'text': 'Đã bán 46', 'value': 46};sach_lichsu_dialy;Bìa mềm
986090;Nước Đức Trong Lòng Bàn Tay;Trần Mai;available;99000;19800;79200;20;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
138324036;Lang Thang Phố Thị - Đồng Bằng Sông Cửu Long;Nguyễn Ngọc Dung;available;198000;8000;190000;4;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
175445704;Sách Vòng quanh thế giới qua 80 nước;nhieu tac gia;available;235000;123000;112000;52;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa cứng
26369243;Danh Nhân Toán Học;Nguyễn Trường;available;80000;4000;76000;5;0.0;0;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa mềm
26369151;Danh Nhân Âm Nhạc;Nguyễn Trường;available;50000;2500;47500;5;5.0;1;{'text': 'Đã bán 25', 'value': 25};sach_lichsu_dialy;Bìa mềm
81940223;Sách - Trò chuyện khi đi du lịch 100% bằng hình;Larousse;available;120000;0;120000;0;0.0;0;;sach_lichsu_dialy;
98938874;Phan Châu Trinh Qua Những Tài Liệu Mới (2 tập/bộ);;available;744000;0;744000;0;5.0;1;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa cứng
166463606;Sách Kể Chuyện Cuộc Đời Các Thiên Tài: Lev Tolstoy - Nhà Văn Hiện Thực Thiên Tài;Rasmus Hoài Nam;available;52500;0;52500;0;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
93205537;Arsene Wenger và câu chuyện Arsenal 1996-2018;John Cross;available;270000;0;270000;0;0.0;0;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
434172;Ấn Tượng Sài Gòn Thành Phố Hồ Chí Minh;.;available;108000;11000;97000;10;5.0;1;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;Bìa mềm
185024817;Hải quốc từ chương - Tùng thư văn học biển đảo Việt Nam;Viện Nghiên Cứu Hán Nôm;available;860000;180600;679400;21;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
94886473;Nguồn Gốc Và Sự Phát Triển Của Kiến Trúc - Biểu Tượng Và Ngôn Ngữ Đông Sơn;;available;224000;0;224000;0;5.0;3;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
58956407;Bạn Đang Ở Đây;;available;95000;31350;63650;33;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
47280039;Tư Duy Như Steve Jobs;Daniel Smith;available;62000;3100;58900;5;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa mềm
178107505;Sách - Xây dựng hệ thống chính trị ở Việt Nam trong thời kỳ mới;;available;162000;0;162000;0;0.0;0;;sach_lichsu_dialy;
109776983;Văn hóa tính dục ở Việt Nam;Phạm Văn Hưng;available;120000;0;120000;0;4.7;3;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;
73668332;Combo Đất Lề Quê Thói - Phong Tục Việt Nam+100 Điều Nên Biết Về Phong Tục Việt Nam;;available;127000;0;127000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
189868309;Cưới Hỏi - Lễ Mừng Thọ Và Phát Biểu ( Diễn Giả Khánh Toàn);Diễn giả Khánh Toàn;available;300000;0;300000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
168960004;Sách - Văn hóa Trung Hoa Lịch sử và hiện đại;;available;140000;0;140000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
443539;Đất Lề Quê Thói;Nhật Thanh;available;115000;0;115000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
146271237;Du Lịch Hải Phòng - Những Điều Thú Vị;;available;120000;12000;108000;10;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
175526726;Bách Khoa Thư Về Nghệ Thuật;DK;available;466000;0;466000;0;0.0;0;;sach_lichsu_dialy;
52111762;Đình làng xứ Thanh;;available;300000;0;300000;0;0.0;0;{'text': 'Đã bán 23', 'value': 23};sach_lichsu_dialy;Bìa cứng
59525591;Nam bộ vài nét lịch sử - văn hóa: tập 3;TS.Trần Thuận;available;128000;0;128000;0;4.5;2;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
85399730;Dấu Ấn Thượng Châu Thổ;Vĩnh Thông;available;90000;18500;71500;21;4.7;7;{'text': 'Đã bán 36', 'value': 36};sach_lichsu_dialy;Bìa mềm
137458383;Phật Viện Đồng Dương - Một phong cách của nghệ thuật Champa;PGS.TS. Ngô Văn Doanh;available;120000;6000;114000;5;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
177924870;Tủ sách ĐỜI NGƯỜI – Gia lễ chỉ nam ;;available;99000;19800;79200;20;0.0;0;;sach_lichsu_dialy;
3669299;Chuyện Kể Bác Hồ - Những Năm Tháng Hoạt Động Của Bác Hồ Ở Nước Ngoài (1911-1941);Phan Tuyết;available;72000;3600;68400;5;5.0;1;{'text': 'Đã bán 26', 'value': 26};sach_lichsu_dialy;Bìa mềm
59291593;Nhìn Lại Xứ Gia Định Và Cuộc Nội Chiến Tây Sơn Nguyễn Ánh (1777-1789);Nguyễn Hữu Hiếu;available;121000;0;121000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
1504685;Tết!;Don Oberdorfer;available;65000;13000;52000;20;5.0;1;{'text': 'Đã bán 8', 'value': 8};sach_lichsu_dialy;Bìa mềm
167686049;CHUYỆN ĐỊA DANH VÀ CHỮ NGHĨA NAM BỘ (Tái bản lần 2);Huỳnh Công Tín;available;99000;0;99000;0;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;Bìa mềm
69660316;Hàng Rong Và Tiếng Rao Hàng Hà Nội;.;available;115000;12000;103000;10;0.0;0;{'text': 'Đã bán 10', 'value': 10};sach_lichsu_dialy;Bìa cứng
15448767;Văn hóa dân gian vùng Đồng Tháp Mười;Nguyễn Hữu Hiếu;available;127200;0;127200;0;5.0;2;{'text': 'Đã bán 13', 'value': 13};sach_lichsu_dialy;Bìa mềm
63837855;Nguồn Gốc Và Sự Phát Triển Của Trống Đồng Đông Sơn (Tiếng Anh);Tạ Đức;available;395000;39500;355500;10;0.0;0;;sach_lichsu_dialy;Bìa mềm
186876947;Sổ tay văn hóa gia đình - Đăng Khoa;Đăng Khoa;available;55000;0;55000;0;0.0;0;{'text': 'Đã bán 19', 'value': 19};sach_lichsu_dialy;Bìa mềm
72340413;Sinh Hoạt Văn Hóa Của Hai Dân Tộc Lô Lô Và Cơ Lao Ở Vùng Biên Giới Tỉnh Hà Giang;;available;54400;0;54400;0;5.0;2;{'text': 'Đã bán 9', 'value': 9};sach_lichsu_dialy;Bìa mềm
116565014;Sách - Một chút trà, thêm chút sữa;Bình;available;102000;0;102000;0;0.0;0;{'text': 'Đã bán 7', 'value': 7};sach_lichsu_dialy;Bìa mềm
178044923;Sách Sài Gòn - Gia Định - Chợ Lớn: Ký Ức Rực Rỡ;Phạm Công Luận;available;1129000;0;1129000;0;0.0;0;;sach_lichsu_dialy;Bìa cứng
71957061;Phố Phường Hà Nội Xưa;Hoàng Đạo Thúy;available;55000;2750;52250;5;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;Bìa mềm
102806471;Elbert Einstein - Tuổi thơ gian khó và cuộc đời khoa học vĩ đại;;available;55000;8250;46750;15;5.0;2;{'text': 'Đã bán 13', 'value': 13};sach_lichsu_dialy;
171022595;Sách - Từ điển văn hóa lịch sử Việt Nam;;available;323000;0;323000;0;0.0;0;;sach_lichsu_dialy;
10595213;Thêm Những Hiểu Biết Về Hồ Chí Minh;GS. TS. Đỗ Quang Hưng;available;109000;38150;70850;35;4.7;3;{'text': 'Đã bán 40', 'value': 40};sach_lichsu_dialy;Bìa mềm
185024831;Vận Nước - Khúc khải hoàn thành Gia Định;Lương Hạnh;available;159000;33390;125610;21;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
79565475;Tùng Thư Văn Hóa Hán Nôm - Quyển 1 -Quốc Học Vun Bồi - Hồi Cố Và Triển Vọng Nghiên Cứu Hán Nôm Đầu Thế Kỷ XXI;;available;187000;0;187000;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
144405735;NHỮNG RẺO CAO MÂY PHỦ;;available;299000;0;299000;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
8114203;Vùng Đất Nam Bộ (Trọn Bộ 10 Tập);Vũ Văn Quân;available;1650000;0;1650000;0;0.0;0;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa cứng
26368824;Danh Nhân Hóa Học;Nguyễn Trường;available;60000;0;60000;0;0.0;0;{'text': 'Đã bán 18', 'value': 18};sach_lichsu_dialy;Bìa mềm
103865328;Ancient Town Of Hoi An;.;available;180000;18000;162000;10;5.0;1;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
170263945;Nam Việt Thần Kỳ Hội Lục  (Bìa cứng);;available;285000;0;285000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
184410011;Sách Thế Giới Cà Phê Đỉnh Cao;;available;299000;0;299000;0;0.0;0;;sach_lichsu_dialy;
154331550;Phong tục chọn ngày tốt trong dân gian (ND39);;available;39000;0;39000;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
186209829;Combo 3 cuốn: Nhà văn: Cuộc đời và tác phẩm + Những nhà khoa học thay đổi lịch sử + Những nhà lãnh đạo thay đổi lịch sử;;available;1530000;382500;1147500;25;0.0;0;;sach_lichsu_dialy;Bìa cứng
109392417;Nhất Huế nhì Sịa;Nguyen Du;available;110000;22000;88000;20;5.0;4;{'text': 'Đã bán 21', 'value': 21};sach_lichsu_dialy;Bìa mềm
146515849;Văn Hóa Việt Nhìn Từ Tiếng Việt - Dích Dắc Dặt Dìu Dư Dí Dỏm;;available;92000;0;92000;0;5.0;2;{'text': 'Đã bán 24', 'value': 24};sach_lichsu_dialy;Bìa mềm
181452215;Hồn Cổ Vật (Bìa Cứng);;available;1144000;0;1144000;0;0.0;0;;sach_lichsu_dialy;Bìa cứng
177143476;"Chuyện trà &amp; Ngàn năm áo mũ ";Trần Quang Đức;available;610000;61000;549000;10;0.0;0;;sach_lichsu_dialy;Bìa mềm
50440305;Cảo Thơm Lần Giở - Quyển 1;Hữu Ngọc;available;125000;13000;112000;10;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;Bìa mềm
32217713;Lãng Du Trong Văn Hóa Việt Nam - 3 - Văn Hóa - Bản Sắc Dân Tộc - Văn Học - Nghệ Thuật (Tái Bản 2019);Hữu Ngọc;available;130000;6500;123500;5;5.0;1;{'text': 'Đã bán 20', 'value': 20};sach_lichsu_dialy;
135281476;Văn Hoá Nước Và Hàng Hải Thời Cổ Của Việt Nam ;Vũ Hữu San;available;149000;0;149000;0;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
32221328;Rối Nước;Nguyễn Huy Hoàng;available;135000;14000;121000;10;3.7;3;{'text': 'Đã bán 15', 'value': 15};sach_lichsu_dialy;
528195;Thi Pháp Học;Phạm Ngọc Hiền;available;160000;32000;128000;20;5.0;6;{'text': 'Đã bán 43', 'value': 43};sach_lichsu_dialy;Bìa mềm
624945;Việt Nam Sử Lược (Tái Bản);Trần Trọng Kim;available;309500;0;309500;0;5.0;2;{'text': 'Đã bán 170', 'value': 170};sach_lichsu_dialy;Bìa cứng
181567259;Câu Chuyện Nghệ Thuật - The Story Of Art;;available;770000;0;770000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;
92010777;Sách - Người Ê Đê - Một xã hội mẫu quyền;;available;122500;0;122500;0;3.0;1;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;
76820428;Truyện Ký Việt Nam Trong Thư Tịch Cổ - Tập 1;Lam Giang;available;240000;12000;228000;5;5.0;4;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;
77294901;Đại Tướng Võ Nguyên Giáp Với Sự Nghiệp Khoa Học, Giáo Dục Và Đào Tạo;;available;41200;0;41200;0;3.7;3;{'text': 'Đã bán 20', 'value': 20};sach_lichsu_dialy;Bìa mềm
178077749;Sách Sài Gòn - Gia Định - Chợ Lớn: Ký Ức Rực Rỡ;Phạm Công Luận;available;1129000;225800;903200;20;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa cứng
22731576;Văn Khắc Hán Nôm Thăng Long - Hà Nội ;Đỗ Thị Hảo	;available;165000;0;165000;0;5.0;1;{'text': 'Đã bán 22', 'value': 22};sach_lichsu_dialy;Bìa cứng
84893703;Combo 2 cuốn sách: Lịch sử Việt Nam từ nguồn gốc đến giữa thế kỷ XX  + Ngàn năm áo mũ;;available;510000;0;510000;0;0.0;0;;sach_lichsu_dialy;
4291925;Địa Đạo Việt Nam Trong Kháng Chiến Chống Thực Dân Pháp Và Đế Quốc Mỹ;Đặng Việt Thủy;available;65000;22750;42250;35;4.8;5;{'text': 'Đã bán 68', 'value': 68};sach_lichsu_dialy;Bìa mềm
63833847;Các Dân Tộc Ở Việt Nam - Tập 3 - Quyển 1: Nhóm Ngôn Ngữ Môn - Khơ-me;;available;262000;0;262000;0;0.0;0;;sach_lichsu_dialy;Bìa mềm
175445739;Sách Thành phố kỳ vĩ nhất thế giới, world greatest cites - bách khoa toàn thư;;available;499000;179000;320000;36;0.0;0;;sach_lichsu_dialy;
27977456;Việt - Lào Hai Nước Chúng Ta;Nguyễn Văn Khoan;available;135000;0;135000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
189989899;Sách - Lễ Tang - Phát biểu và Cúng khấn ( Khánh Toàn );Diễn giả Khánh Toàn;available;300000;0;300000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
72751109;Nguyễn Tri Phương;Đào Đăng Vỹ;available;130000;26000;104000;20;4.8;5;{'text': 'Đã bán 13', 'value': 13};sach_lichsu_dialy;Bìa mềm
77221638;Sách - Tập tục đời người (tặng kèm bookmark thiết kế);Phan Cẩm Thượng;available;188000;0;188000;0;0.0;0;;sach_lichsu_dialy;
15730292;Sài Gòn và Nam kỳ trong thời kỳ Canh tân 1875 - 1925;;available;175000;26250;148750;15;5.0;3;{'text': 'Đã bán 24', 'value': 24};sach_lichsu_dialy;Bìa mềm
129258874;Ăn Tết Chơi Tết Miền Tây;Trần Minh Thương;available;99000;0;99000;0;4.0;1;{'text': 'Đã bán 2', 'value': 2};sach_lichsu_dialy;Bìa mềm
16607262;Tìm Lại Giấc Mơ - Hành Trình Trên Nước Mỹ (Tái Bản);Võ Thị Kim Loan;available;168000;53760;114240;32;0.0;0;;sach_lichsu_dialy;Bìa mềm
540527;Hàn Phi Tử Mưu Lược Tung Hoành;Ngô Khung;available;130000;6500;123500;5;4.2;5;{'text': 'Đã bán 39', 'value': 39};sach_lichsu_dialy;
169127185;Cuộc đời và sự nghiệp Đại tướng Võ Nguyên Giáp;;available;395000;110000;285000;28;0.0;0;;sach_lichsu_dialy;Bìa cứng
9984902;Cá Tính Quảng – Tủ Sách Nét Quảng;.;available;189000;9450;179550;5;0.0;0;{'text': 'Đã bán 5', 'value': 5};sach_lichsu_dialy;Bìa mềm
20992388;Tên Tự Tên Hiệu Các Tác Gia Hán Nôm Việt Nam;;available;259000;54390;204610;21;4.7;3;{'text': 'Đã bán 12', 'value': 12};sach_lichsu_dialy;Bìa mềm
190142319;Đại Tướng Võ Nguyên Giáp - Danh Tướng Thế Kỷ XX;Nguyễn Hòa;available;395000;118500;276500;30;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
158777341;Đặc Điểm Của Ngôn Ngữ Cử Chỉ Trong Giao Tiếp Của Người Việt Hiện Nay;;available;93500;0;93500;0;5.0;2;{'text': 'Đã bán 6', 'value': 6};sach_lichsu_dialy;Bìa mềm
75376697;Hà Nội - Reminiscences Of Thousand Years; Cloud Pillow Studio;available;285000;29000;256000;10;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;
3802133;Đảo Lý Sơn Với Đại Dương Và Biển Đảo Việt Nam;PGS.TS. Lê Trọng;available;50000;17500;32500;35;5.0;1;{'text': 'Đã bán 70', 'value': 70};sach_lichsu_dialy;Bìa mềm
87851025;Hội Chân Biên (Bìa Cứng);;available;225000;0;225000;0;4.3;6;{'text': 'Đã bán 29', 'value': 29};sach_lichsu_dialy;Bìa cứng
158501223;Sách - Việt Nam phong tục (bìa cứng);Phan Kế Bính;available;159000;23850;135150;15;0.0;0;;sach_lichsu_dialy;Bìa cứng
93070776;Bác Hồ Với Phụ Nữ Và Thiếu Nhi - Uncle Hồ With Women And Children (Song Ngữ);Nguyệt Tú;available;50000;6500;43500;13;0.0;0;;sach_lichsu_dialy;Bìa mềm
92010774;Sách - Nhật Bản đến và yêu;;available;55300;0;55300;0;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_lichsu_dialy;
39212701;Thương nhân Việt Nam xưa - Vấn  đề, nhân vật và giai thoại;;available;110000;5500;104500;5;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
54878954;Combo 2 Cuốn Cẩm Nang Du Lịch :Cẩm Nang Du Lịch - Top 10 Paris + Bà Nội Du Học;Lê Lan Anh;available;270000;0;270000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_lichsu_dialy;Bìa mềm
162399349;Văn Minh Đông Phương Và Tây Phương (Tái Bản);Thu Giang Nguyễn Duy Cần;available;60000;3000;57000;5;0.0;0;{'text': 'Đã bán 4', 'value': 4};sach_lichsu_dialy;
