545285;Bồi Dưỡng Học Sinh Giỏi Hóa Học Lớp 8 (2016);PGS. TS. Cao Cự Giác;available;79000;31000;48000;39;4.8;67;{'text': 'Đã bán 303', 'value': 303};sach_thamkhao;Bìa mềm
148040875;Combo 2 cuốn sách Tăng tốc luyện đề thi Đánh giá năng lực (theo cấu trúc đề thi của Đại học Quốc gia TP. Hồ Chí Minh);nhieu tac gia;available;320000;0;320000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_thamkhao;Bìa mềm
72002398;Câu Hỏi Trắc Nghiệm Chuyên Đề Từ Vựng Tiếng Anh (Tái Bản);Vĩnh Bá;available;95000;33000;62000;35;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_thamkhao;Bìa mềm
26167784;Bộ Đề Luyện Thi Trung Học Phổ Thông Môn Tiếng Anh;Mai Lan Hương;available;80000;28000;52000;35;4.8;129;{'text': 'Đã bán 736', 'value': 736};sach_thamkhao;Bìa mềm
36027639;Sách: Combo 3 Cuốn Bài Tập Trắc Nghiệm Và Đề Tự Kiểm Tra Toán 4 + Tuyển Chọn Đề Ôn Luyện Và Tự Kiểm Tra Toán Lớp 4;.;available;108000;21600;86400;20;5.0;21;{'text': 'Đã bán 81', 'value': 81};sach_thamkhao;Bìa mềm
115079373;Combo 4 sách Bứt phá 9+ lớp 11 môn Toán, Hóa học, Vật lí, Tiếng Anh;nhieu tac gia;available;800000;160000;640000;20;5.0;14;{'text': 'Đã bán 59', 'value': 59};sach_thamkhao;Bìa mềm
178226118;Các Công Thức Cần Nhớ Môn Vật Lí;Trần Văn Lượng;available;50000;24400;25600;49;4.6;10;{'text': 'Đã bán 65', 'value': 65};sach_thamkhao;Bìa mềm
103400597;Giúp Trí Nhớ Chuỗi Phản Ứng Hoá Học;Ngô Ngọc An;available;38000;10900;27100;29;5.0;46;{'text': 'Đã bán 215', 'value': 215};sach_thamkhao;Bìa mềm
74285812;Chinh Phục Đề Thi Vào 10 Môn Toán (Tái Bản);Nguyễn Xuân Nam;available;159000;46000;113000;29;4.8;156;{'text': 'Đã bán 489', 'value': 489};sach_thamkhao;Bìa mềm
160691042;Combo 8 Cuốn: Bài Tập Tiếng Anh Ôn Thi Vào 10 Và 10 Chuyên;Nhiều tác giả;available;325000;0;325000;0;4.3;6;{'text': 'Đã bán 26', 'value': 26};sach_thamkhao;Bìa mềm
499068;Những Kỹ Năng Giải Toán Đặc Sắc Bất Đẳng Thức;Nguyễn Công Lợi - Đào Quốc Chung;available;269000;102220;166780;38;4.8;115;{'text': 'Đã bán 479', 'value': 479};sach_thamkhao;Bìa mềm
29288338;Bài Tập Tiếng Anh 9 (Không Đáp Án);Lưu Hoằng Trí;available;62000;16120;45880;26;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
180723973;"Một số chủ đề Số Học hướng tới kì thi HSG &amp; chuyên toán - NTbooks ";;available;229000;0;229000;0;0.0;0;;sach_thamkhao;Bìa mềm
2040689;Phương Pháp Mới Giải Nhanh Bài Tập Di Truyền;Phan Khắc Nghệ;available;82000;0;82000;0;5.0;1;{'text': 'Đã bán 10', 'value': 10};sach_thamkhao;Bìa mềm
14753653;Câu Hỏi Trắc Nghiệm Chuyên Đề Ngữ Pháp Tiếng Anh;Vĩnh Bá;available;88000;21800;66200;25;4.8;121;{'text': 'Đã bán 733', 'value': 733};sach_thamkhao;Bìa mềm
595647;Chiến Thắng Kì Thi 9 Vào 10 Chuyên Vật Lí Tập 2;Trịnh Minh Hiệp;available;169000;70000;99000;41;4.8;142;{'text': 'Đã bán 989', 'value': 989};sach_thamkhao;Bìa mềm
9835124;Tư Duy Hóa Học Nap 4.0 Giải Bài Toán Điểm 8-9-10 ( Hữu Cơ);Nguyễn Anh Phong;available;130000;0;130000;0;4.7;229;{'text': 'Đã bán 1984', 'value': 1984};sach_thamkhao;Bìa mềm
94887223;Chuyên đề bồi dưỡng học sinh giỏi Vật lí 8;Trịnh Minh Hiệp;available;168000;67000;101000;40;4.5;39;{'text': 'Đã bán 218', 'value': 218};sach_thamkhao;Bìa mềm
47221045;Bí quyết chinh phục điểm cao Vật lí 8;.;available;101000;0;101000;0;5.0;12;{'text': 'Đã bán 46', 'value': 46};sach_thamkhao;Bìa mềm
181194810;Combo 25 đề trọng tâm thi tốt nghiệp THPT môn Sử - Địa ( Phiên bản 2022);Nhiều tác giả;available;350000;0;350000;0;5.0;10;{'text': 'Đã bán 53', 'value': 53};sach_thamkhao;Bìa gập
114571260;Sách - Sổ tay Hóa học - Á Châu Books ( Tiếng Việt, lớp 8 - lớp 12 );Nhiều;available;415000;102000;313000;25;5.0;40;{'text': 'Đã bán 123', 'value': 123};sach_thamkhao;Bìa cứng
181183989;25 đề Lịch sử trọng tâm thi tốt nghiệp THPT (Phiên bản 2022) ;nhieu tac gia;available;175000;0;175000;0;4.5;8;{'text': 'Đã bán 60', 'value': 60};sach_thamkhao;Bìa gập
143293427;Sách thi vào 10 - Cấp tốc 789+ môn Toán;;available;180000;45000;135000;25;4.8;60;{'text': 'Đã bán 182', 'value': 182};sach_thamkhao;
68456848;Bài Tập Tiếng Anh 9 Tập 1 - Có Đáp Án (Theo Chương Trình Mới Của Bộ GD&ĐT);Mai Lan Hương;available;48000;19200;28800;40;5.0;47;{'text': 'Đã bán 267', 'value': 267};sach_thamkhao;Bìa mềm
105231441;Luyện Tập Tin Học 5 - Tập 2 (Cùng IC3 Spark) (2021);.;available;30000;1500;28500;5;5.0;21;{'text': 'Đã bán 104', 'value': 104};sach_thamkhao;
75390970;Bồi Dưỡng Học Sinh Giỏi Sinh Học 9 (Tái bản lần 4);Phan Khắc Nghệ;available;68000;23000;45000;34;4.6;9;{'text': 'Đã bán 42', 'value': 42};sach_thamkhao;
68283266;BỒI DƯỠNG HỌC SINH GIỎI VẬT LÍ 12 ( trọn bộ 3 tập) ;Nguyễn Phú Đồng;available;187000;74800;112200;40;4.7;88;{'text': 'Đã bán 317', 'value': 317};sach_thamkhao;
47963998;Thực Chiến Đề Thi THPT Quốc Gia môn Anh - Luyện là mê chuẩn đề cấu trúc;Lương Văn Thùy;available;99000;0;99000;0;4.8;305;{'text': 'Đã bán 1188', 'value': 1188};sach_thamkhao;Bìa mềm
2167031;Luyện Thi Vào Lớp 10 Môn Ngữ Văn Chuyên Đề Nghị Luận Xã Hội;;available;93000;27900;65100;30;4.8;86;{'text': 'Đã bán 593', 'value': 593};sach_thamkhao;Bìa mềm
54809911;Phát Triển Kỹ Năng Tư Duy Phản Biện – Lớp 2;;available;119000;41650;77350;35;4.8;83;{'text': 'Đã bán 589', 'value': 589};sach_thamkhao;Bìa mềm
47241668;Bí quyết chinh phục điểm cao kỳ thi THPT Quốc gia Lớp 12 môn Lịch sử;.;available;106000;0;106000;0;5.0;4;{'text': 'Đã bán 56', 'value': 56};sach_thamkhao;Bìa mềm
20578017;Phương Pháp Tư Duy Sáng Tạo Trong Giải Nhanh Bồi Dưỡng Học Sinh Giỏi Vật Lí 10 Chọn Bộ 3 Tập ;Trịnh Minh Hiệp;available;300000;0;300000;0;4.8;4;{'text': 'Đã bán 17', 'value': 17};sach_thamkhao;Bìa mềm
67662530;CẨM NANG VẼ THÊM HÌNH PHỤ TRONG GIẢI TOÁN HÌNH HỌC PHẲNG ( Tái bản có sửa chữa bổ sung,  năm 2020 );Nguyễn Đức Tấn;available;326000;131000;195000;40;5.0;74;{'text': 'Đã bán 276', 'value': 276};sach_thamkhao;
74487829;Combo 2 cuốn Sổ tay kiến thức chinh phục điểm 10 dành cho học sinh lớp 12 - Toán Văn Anh & KHXH;;available;360000;210000;150000;58;4.8;53;{'text': 'Đã bán 148', 'value': 148};sach_thamkhao;Bìa mềm
74426139;Luyện Giải Bộ Đề Bồi Dưỡng Học Sinh Giỏi Tiếng Anh Lớp 9;Dương Hương;available;64100;0;64100;0;5.0;9;{'text': 'Đã bán 43', 'value': 43};sach_thamkhao;Bìa mềm
3557887;Sổ Tay Toán Học Lớp 10, 11, 12 Luyện Thi THPT Quốc Gia;;available;25000;5900;19100;24;4.8;142;{'text': 'Đã bán 660', 'value': 660};sach_thamkhao;Bìa mềm
1010176;Luyện Tốc Độ Và Kỹ Năng Giải Nhanh Trắc Nghiệm Toán - Chuyên Đề Hàm Số & Ứng Dụng;Huỳnh Công Thái;available;180000;150000;30000;83;4.8;17;{'text': 'Đã bán 84', 'value': 84};sach_thamkhao;Bìa mềm
74416883;Luyện Giải Bộ Đề Bồi Dưỡng Học Sinh Giỏi Tiếng Anh Lớp 8;Dương Hương;available;64100;0;64100;0;4.5;7;{'text': 'Đã bán 32', 'value': 32};sach_thamkhao;Bìa mềm
58543609;Bài Tập Tiếng Anh 6 - Có Đáp Án;Mai Lan Hương;available;42000;14700;27300;35;5.0;86;{'text': 'Đã bán 462', 'value': 462};sach_thamkhao;Bìa mềm
139235270;Hướng dẫn ôn thi HSG môn Địa Lí - NXB GDVN;Lê Thông;available;64000;0;64000;0;4.8;12;{'text': 'Đã bán 99', 'value': 99};sach_thamkhao;Bìa mềm
178733899;Dạng Đề Cảm Nhận Đoạn Trích Văn Xuôi Ngữ Văn 12;Ths. Phan Danh Hiếu - Lê Thị Kim Trâm;available;168000;59000;109000;35;5.0;8;{'text': 'Đã bán 87', 'value': 87};sach_thamkhao;Bìa mềm
178219598;Em Học Toán 7 - Tập 1 (Theo Chương Trình Giáo Dục Phổ Thông Mới);Vũ Hữu Bình;available;72000;34300;37700;48;5.0;7;{'text': 'Đã bán 71', 'value': 71};sach_thamkhao;Bìa mềm
73627601;3 STEP - Tiết Lộ Bí Quyết 3 Bước Đạt Điểm 8+ Hóa Học;Trần Trọng Tuyền;available;140670;0;140670;0;4.7;14;{'text': 'Đã bán 44', 'value': 44};sach_thamkhao;Bìa mềm
68456850;Bài Tập Trắc Nghiệm Tiếng Anh 11 - Nâng Cao (Có Đáp Án);Mai Lan Hương;available;76000;26600;49400;35;5.0;23;{'text': 'Đã bán 98', 'value': 98};sach_thamkhao;Bìa mềm
34527469;Tuyển chọn đề thi tuyển sinh vào lớp 10 chuyên môn Tiếng Anh;;available;76000;0;76000;0;5.0;52;{'text': 'Đã bán 485', 'value': 485};sach_thamkhao;Bìa mềm
115870166;Sách bảng tuần hoàn hoá học the periodic table - bìa cứng, in màu;Nhiều;available;499000;177000;322000;35;4.7;23;{'text': 'Đã bán 81', 'value': 81};sach_thamkhao;Bìa cứng
67810660;Hướng dẫn ôn thi THPT môn Ngữ Văn phần VHVN hiện đại ( tái bản 2020 -2021);;available;85000;0;85000;0;4.8;207;{'text': 'Đã bán 800', 'value': 800};sach_thamkhao;
58543607;Bài Tập Tiếng Anh 9 Tập 1 - Không Đáp Án (Theo Chương Trình Mới Của Bộ GD&ĐT);Mai Lan Hương;available;42000;14700;27300;35;5.0;43;{'text': 'Đã bán 445', 'value': 445};sach_thamkhao;Bìa mềm
100285385;Tiếng Anh 9 - Tập 1 - Sách Học Sinh (2021);;available;37000;1200;35800;3;5.0;34;{'text': 'Đã bán 190', 'value': 190};sach_thamkhao;
105231449;Luyện Tập Tin Học 5 - Tập 1 (Cùng IC3 Spark) (2021);.;available;30000;1500;28500;5;4.8;14;{'text': 'Đã bán 86', 'value': 86};sach_thamkhao;
47239091;Bí quyết chinh phục điểm cao Sinh học 9;.;available;95000;0;95000;0;5.0;6;{'text': 'Đã bán 34', 'value': 34};sach_thamkhao;Bìa mềm
12436091;Bồi Dưỡng Học Sinh Giỏi Chuyên Khảo Dãy Số;Nguyễn Tài Chung;available;224000;92000;132000;41;5.0;47;{'text': 'Đã bán 220', 'value': 220};sach_thamkhao;Bìa mềm
16084563; Luyện chuyên sâu ngữ pháp và bài tập tiếng Anh 12;Dương Hương;available;75000;15000;60000;20;5.0;17;{'text': 'Đã bán 56', 'value': 56};sach_thamkhao;Bìa mềm
80412721;Luyện Chuyên Sâu Ngữ Pháp Và Từ Vựng Tiếng Anh Lớp 5 Tập 2;Đại Lợi;available;72000;19900;52100;28;5.0;12;{'text': 'Đã bán 92', 'value': 92};sach_thamkhao;Bìa mềm
101771825;Sách ID luyện thi THPT QG 2021 theo chuyên đề Tự Học Mũ và Logarit mới nhất;Moon;available;200000;61000;139000;31;4.5;44;{'text': 'Đã bán 131', 'value': 131};sach_thamkhao;Bìa mềm
49368591;SỔ TAY CƯỚI – BÍ QUYẾT TỔ CHỨC ĐÁM CƯỚI TRONG MƠ CỦA BẠN;Kim Ngọc Thủy;available;150000;11000;139000;7;4.6;267;{'text': 'Đã bán 1684', 'value': 1684};sach_thamkhao;Bìa mềm
94887296;Chuyên đề bồi dưỡng học sinh giỏi Vật lí 9;;available;188000;75000;113000;40;4.7;27;{'text': 'Đã bán 123', 'value': 123};sach_thamkhao;
48992019;Các chủ đề bất đẳng thức ôn thi vào lớp 10;;available;45000;0;45000;0;4.8;17;{'text': 'Đã bán 77', 'value': 77};sach_thamkhao;Bìa mềm
187600387;Giải Thích Bộ Đề Thi Vào 10 Chuyên - Khối Chuyên Anh;Dương Hương;available;159000;30000;129000;19;5.0;7;{'text': 'Đã bán 38', 'value': 38};sach_thamkhao;Bìa mềm
58547318;Bài Tập Tiếng Anh 7 - Có Đáp Án (Tái Bản 2020);Mai Lan Hương;available;45000;18000;27000;40;5.0;98;{'text': 'Đã bán 478', 'value': 478};sach_thamkhao;Bìa mềm
115768398;Củng Cố Và Ôn Luyện Vật Lý 8;Nguyễn Xuân Nam;available;125000;37000;88000;30;4.8;16;{'text': 'Đã bán 81', 'value': 81};sach_thamkhao;Bìa mềm
66131769;3 Step - Tiết Lộ Bí Quyết 3 Bước Đạt Điểm 8+ Tiếng Anh;Dương Hương;available;155000;0;155000;0;4.7;37;{'text': 'Đã bán 109', 'value': 109};sach_thamkhao;Bìa mềm
104612991;Sách luyện thi thpt quốc gia: 50 Đề thi chọn lọc chinh phục điểm cao kì thi THPT QG 2021 môn Lịch sử thầy Nguyễn Mạnh Hưởng;Nguyễn Mạnh Hưởng;available;190000;6000;184000;3;4.5;29;{'text': 'Đã bán 92', 'value': 92};sach_thamkhao;Bìa mềm
116971658;Sách Sổ tay khối D môn Toán Văn Anh;;available;99000;0;99000;0;4.6;59;{'text': 'Đã bán 210', 'value': 210};sach_thamkhao;
47216531;Bí quyết chinh phục điểm cao Ngữ văn 8;.;available;85000;0;85000;0;5.0;6;{'text': 'Đã bán 41', 'value': 41};sach_thamkhao;Bìa mềm
71948971;Combo Bộ Đôi Chinh Phục Toàn Diện Hóa Học Lớp 8;.;available;125000;0;125000;0;5.0;11;{'text': 'Đã bán 50', 'value': 50};sach_thamkhao;Bìa mềm
178219347;Bài Tập Em Học Toán Lớp 7 - Tập 1 (Biên Soạn Theo Chương Trình Mới);Vũ Hữu Bình;available;45000;9000;36000;20;5.0;7;{'text': 'Đã bán 79', 'value': 79};sach_thamkhao;Bìa mềm
143302824;COMBO TUYỂN CHỌN NHỮNG BÀI VĂN ĐẠT GIẢI CẤP THÀNH PHỐ, TỈNH VÀ QUỐC GIA + BỒI DƯỠNG HỌC SINH GIỎI QUA CÁC KÌ THI ;Nguyễn Thành Huân;available;446000;178400;267600;40;4.8;17;{'text': 'Đã bán 55', 'value': 55};sach_thamkhao;Bìa mềm
182541457;Lịch Sử Israel - Câu Chuyện Về Sự Hồi Sinh Của Một Dân Tộc;Daniel Gordis;available;389000;149843;239157;39;5.0;8;{'text': 'Đã bán 59', 'value': 59};sach_thamkhao;Bìa cứng
20087624;Củng Cố Kiến Thức Luyện Giải Bài Tập Hình Học Toán 9 (Theo Chủ Đề);Nguyễn Xuân Nam;available;74380;0;74380;0;4.7;18;{'text': 'Đã bán 70', 'value': 70};sach_thamkhao;Bìa mềm
47227578;Bí quyết chinh phục điểm cao Ngữ văn 9;.;available;101000;0;101000;0;4.8;12;{'text': 'Đã bán 47', 'value': 47};sach_thamkhao;Bìa mềm
9688940;Bồi Dưỡng Học Sinh Giỏi Qua Các Kì Thi Chuyên Đề Lí Luận Văn Học;ThS. Nguyễn Thành Huân;available;124000;49000;75000;40;4.8;131;{'text': 'Đã bán 612', 'value': 612};sach_thamkhao;Bìa mềm
120509501;Gi Gỉ Gì Gi Cái Gì Cũng Biết - Dành Cho Lớp 1 (Tái Bản);Mima Noyuri;available;109000;38150;70850;35;5.0;18;{'text': 'Đã bán 158', 'value': 158};sach_thamkhao;Bìa mềm
58811385;Tuyển Tập 135 Đoạn Văn Nghị Luận Xã Hội (Đoạn Văn Khoảng 200 Chữ) (Tái Bản);Kiều Bắc;available;55000;15200;39800;28;5.0;12;{'text': 'Đã bán 46', 'value': 46};sach_thamkhao;Bìa mềm
103826403;Combo Bồi Dưỡng Học Sinh Giỏi Toán 10;;available;244000;97600;146400;40;4.8;8;{'text': 'Đã bán 40', 'value': 40};sach_thamkhao;Bìa mềm
70635818;Combo Toán Nâng Cao và Bồi Dưỡng Học Sinh Giỏi Lớp 4 - Vở Bài Tập Toán Nâng Cao Lớp 4 (2 tập);.;available;109000;21800;87200;20;4.8;21;{'text': 'Đã bán 143', 'value': 143};sach_thamkhao;Bìa mềm
106589604;Ôn hè tiếng việt 1,dành cho học sinh lớp 1 lên lớp 2 ( theo chương trình sách giáo khoa mới nhất );nhieu tac gia;available;40000;9000;31000;23;4.8;13;{'text': 'Đã bán 88', 'value': 88};sach_thamkhao;Bìa mềm
179546694;Giải Thích Chuyên Đề Thi Vào 10 Chuyên Hóa;Trần Thị Yến;available;159000;36000;123000;23;4.7;6;{'text': 'Đã bán 21', 'value': 21};sach_thamkhao;Bìa mềm
123441801;Giải Tích 12 - Nâng Cao (2021);;available;14000;500;13500;4;5.0;6;{'text': 'Đã bán 30', 'value': 30};sach_thamkhao;
137555857;Bộ Đề Kiểm Tra Tiếng Anh 8 (Chương Trình Thí Điểm);Mai Lan Hương;available;86000;30100;55900;35;5.0;8;{'text': 'Đã bán 83', 'value': 83};sach_thamkhao;Bìa mềm
71948984;Combo Củng Cố Toàn Diện Từ Vựng Và Ngữ Pháp Tiếng Anh Lớp 9;.;available;178000;47000;131000;26;4.8;38;{'text': 'Đã bán 158', 'value': 158};sach_thamkhao;Bìa mềm
169716769;Combo 2 Cuốn Sổ Tay Casio và Sổ Kiến Thức 5 Môn;;available;179000;0;179000;0;5.0;7;{'text': 'Đã bán 30', 'value': 30};sach_thamkhao;
136980344;Sổ tay sinh học - Sinh Học lớp 8  Đến lớp 12  (  Bản tiếng việt ) ;nhieu tac gia;available;495000;182000;313000;37;4.8;25;{'text': 'Đã bán 75', 'value': 75};sach_thamkhao;Bìa cứng
109698927;Bộ ÔN HÈ Lớp 1 (Toán + Tiếng Việt) - Dành cho học sinh lớp 1 lên lớp 2 - Theo chương trình SGK mới nhất;;available;66000;0;66000;0;5.0;4;{'text': 'Đã bán 26', 'value': 26};sach_thamkhao;
686980;Các Chuyên Đề Nâng Cao Và Phát Triển Giải Tích 11 (Tập 2);Nguyễn Quang Sơn;available;159000;64000;95000;40;5.0;35;{'text': 'Đã bán 188', 'value': 188};sach_thamkhao;Bìa mềm
115768552;Củng Cố Và Ôn Luyện Vật Lý 9;Nguyễn Xuân Nam;available;96922;0;96922;0;0.0;0;{'text': 'Đã bán 3', 'value': 3};sach_thamkhao;Bìa mềm
4077667;Bài Tập Tiếng Anh 11 (Không Đáp Án);Mai Lan Hương;available;56000;17360;38640;31;4.8;52;{'text': 'Đã bán 1062', 'value': 1062};sach_thamkhao;Bìa mềm
20702590;Bồi Dưỡng Học Sinh Giỏi Sinh Học 9;.;available;68000;23000;45000;34;5.0;2;{'text': 'Đã bán 18', 'value': 18};sach_thamkhao;Bìa mềm
105231497;Amazing Science 4 (2021); Huỳnh Tú Kinh;available;42000;2100;39900;5;5.0;18;{'text': 'Đã bán 127', 'value': 127};sach_thamkhao;
186880675;Thế Chiến Thứ Hai;Antony Beevor;available;699000;137000;562000;20;5.0;6;{'text': 'Đã bán 22', 'value': 22};sach_thamkhao;Bìa cứng
104612970;SÁCH ID ôn thị thpt quốc gia môn hoá học: Tuyển chọn 3600 câu hỏi bài tập hóa vô cơ;.;available;200000;61000;139000;31;5.0;30;{'text': 'Đã bán 115', 'value': 115};sach_thamkhao;Bìa mềm
68440464;Sách Bứt phá 9+ môn Tiếng anh lớp 11;;available;200000;40000;160000;20;4.8;41;{'text': 'Đã bán 101', 'value': 101};sach_thamkhao;
4077681;Bài Tập Trắc Nghiệm Tiếng Anh 7 (Có Đáp Án);Mai Lan Hương - Nguyễn Thanh Loan;available;36000;12600;23400;35;5.0;37;{'text': 'Đã bán 465', 'value': 465};sach_thamkhao;Bìa mềm
112053760;Bồi dưỡng năng lực tự học Toán lớp 6 (Theo chương trình GDPT mới);Nguyễn Đức Tấn ;available;80000;0;80000;0;5.0;8;{'text': 'Đã bán 85', 'value': 85};sach_thamkhao;Bìa mềm
178219315;Câu Hỏi Trắc Nghiệm Chuyên Đề Điền Từ Vào Đoạn Văn Tiếng Anh;Vĩnh Bá;available;155000;50000;105000;32;5.0;6;{'text': 'Đã bán 37', 'value': 37};sach_thamkhao;Bìa mềm
51990537;Bồi Dưỡng Học Sinh Giỏi Sinh Học Lớp 9;Huỳnh Quốc Thành;available;169000;64220;104780;38;4.8;61;{'text': 'Đã bán 346', 'value': 346};sach_thamkhao;
19691954;Aha Grammar Bài Tập Bổ Trợ Toàn Diện Ngữ Pháp Tiếng Anh Lớp 4 Theo Chủ Đề;Happy House;available;89000;19600;69400;22;5.0;77;{'text': 'Đã bán 564', 'value': 564};sach_thamkhao;Bìa mềm
143320729;Sách thi vào 10 - Cấp tốc 789+ môn Văn;;available;180000;45000;135000;25;4.8;57;{'text': 'Đã bán 173', 'value': 173};sach_thamkhao;
178219307;Em Học Toán 7 - Tập 2 (Theo Chương Trình Giáo Dục Phổ Thông Mới);Vũ Hữu Bình;available;50000;0;50000;0;0.0;0;;sach_thamkhao;Bìa mềm
568652;Bồi Dưỡng Học Sinh Giỏi Lịch Sử Lớp 9 (Tái Bản);Ths. Trương Ngọc Thơi;available;62000;26000;36000;42;5.0;22;{'text': 'Đã bán 143', 'value': 143};sach_thamkhao;Bìa mềm
145371284;Bài Tập Hoàn Thành Câu Tiếng Anh (Ôn Thi Vào 10 Và 10 Chuyên);Kim Cúc;available;52000;8000;44000;15;5.0;15;{'text': 'Đã bán 80', 'value': 80};sach_thamkhao;Bìa mềm
47238977;Bí quyết chinh phục điểm cao Vật lí 9;.;available;101000;0;101000;0;5.0;10;{'text': 'Đã bán 44', 'value': 44};sach_thamkhao;Bìa mềm
138111010;Bộ Đề Kiểm Tra Tiếng Anh 9 (Chương Trình Thí Điểm);Mai Lan Hương;available;78000;27300;50700;35;5.0;8;{'text': 'Đã bán 61', 'value': 61};sach_thamkhao;Bìa mềm
105231493;Math In My World 4 (2021);Nguyễn Trường Giang;available;36000;1800;34200;5;5.0;19;{'text': 'Đã bán 117', 'value': 117};sach_thamkhao;
572247;Chiến Thắng Kì Thi 9 Vào 10 Chuyên Vật Lý (Tập 1);Trịnh Minh Hiệp;available;189000;75000;114000;40;4.8;186;{'text': 'Đã bán 1427', 'value': 1427};sach_thamkhao;Bìa mềm
